id,year,university,title,abstract
70834,2023,UIN Syarif Hidayatullah Jakarta,Analisis Hubungan Curah Hujan Terhadap Jumlah Penderita Penyakit Demam Berdarah Dengue (Dbd) di Kota Depok Menggunakan Model Fungsi Transfer,"Penyakit Deman Berdarah Dengue (DBD) merupakan penyakit yang disebarkan oleh nyamuk Aedes aegypti. Penyakit ini perlu diwaspadai karena penularannya akan semakin meningkat dengan adanya pengaruh dari perubahan iklim seperti curah hujan. Hubungan antara penyakit Demam Berdarah Dengue (DBD) dengan curah hujan dapat dimodelkan dengan menggunakan model fungsi transfer. Model fungsi transfer adalah model peramalan deret waktu yang menggabungkan beberapa karakteristik model ARIMA dengan beberapa karakteristik analisis regresi. Dari hasil model fungsi transfer yang terbentuk dapat dilihat bahwa jumlah penderita DBD pada waktu ke-t dipengaruhi oleh jumlah penderita DBD satu bulan sebelumnya, dua bulan sebelumnya, curah hujan pada bulan yang sama, curah hujan satu bulan sebelumnya, curah hujan tiga bulan sebelumnya serta curah hujan empat bulan sebelumnya. Berdasarkan evaluasi model peramalan diperoleh MAPE sebesar 45.56, MAD sebesar 37.03 dan MSE sebesar 2010.63. Hasil peramalan jumlah penderita DBD menggunakan model fungsi transfer lebih baik daripada menggunakan model ARIMA"
71135,2023,UIN Syarif Hidayatullah Jakarta,Operatorsolusisistempersamaan Fluidatermampatkantipekorteweg dengan Syaratbatasbebaspadakasus Koefisienkonstandi Bent-Half-Space,"Fluida dikatakan termampatkan apabila fluida tersebut mengalami perubahan volume ketika ditekan dan adanya perubahan kerapatan massa di sepanjang alirannya. Pada penelitian ini membahas penyelesaian sistem persamaan resolvent fluida termampatkan tipe Kortewegdi bent-half-space (Ω+). Dengan kata lain, akan dibuktikan teoremadi bent-half-space (Ω+) secara rinci dengan beberapa tahapan, yakni mereduksi sistem persamaan resolventke half-space (RN+ ), dan melakukan penyelesaian sistem persamaan tersebut hingga mendapatkan solusi operator (eρ,eb) =(A2(λ)P2 λ eP 2, B2(λ)P2 λ eP 2) di bent-half-space (Ω+) dengan kondisi syarat batas bebas pada kasus koefisien konstan."
71210,2023,UIN Syarif Hidayatullah Jakarta,Pemodelan Persentase Penduduk Miskin di Provinsi Jawa Barat Menggunakan Regresi Nonparametrik Berdasarkan Estimator Penalized Spline,"Kemiskinan merupakan salah satu masalah besar bagi suatu negara di dunia. Pada tahun 2019, provinsi Jawa Barat yang merupakan provinsi dengan jumlah penduduk terbesar di Indonesia menduduki urutan keempat persentase penduduk miskin terbanyak dari enam provinsi di pulau Jawa yaitu sebesar 6,91% dengan garis kemiskinan sebesar Rp386.198/per kapita. Penelitian ini menggunakan empat faktor yang diduga mempengaruhi persentase penduduk miskin di Jawa Barat yaitu tingkat pengangguran terbuka, laju pertumbuhan produk domestik regional bruto (PDRB) atas dasar harga konstan, laju pertumbuhan penduduk, dan kepadatan penduduk. Metode yang digunakan untuk memodelkan persentase penduduk miskin yaitu regresi nonparametrik berdasarkan estimator penalized spline. Pada penelitian ini digunakan orde polinomial linear, kuadratik, dan kubik. Metode ini digunakan karena bisa mengikuti pola kurva yang smooth, sehingga tidak berakibat overfitting. Dalam penentuan parameter penghalus model dan titik knot yang optimum digunakan metode generalized cross validation (GCV). Akurasi model regresi nonparametrik berdasarkan estimator penalized spline secara aditif dari persentase penduduk miskin di provinsi Jawa Barat menghasilkan mean square error (MSE) sebesar 0,9355142 dan koefisien determinasi (𝑅2) sebesar 84,89798%."
71212,2023,UIN Syarif Hidayatullah Jakarta,Model Physics-Informed Neural Network Waktu Diskrit Pada Persamaan Diferensial Panas,"Seiring dengan perkembangan zaman, neural network dapat menyelesaikan sebuah permasalahan persamaan diferensial. Dalam penerapannya, persamaan diferensial dapat memodelkan berbagai bidang fisika yang sering juga ditemukan kondisi jumlah data besar atau bahkan persamaan yang cukup kompleks. Pada permasalahan inilah metode Physics-informed Neural Network (PINN) digunakan untuk memecahkan permasalahan tersebut dengan memasukkan persamaan fisika ke dalam arsitektur neural network. Metode PINN yang dipilih adalah model waktu diskrit, yang bekerja memprediksi solusi pada langkah waktu selanjutnya dengan asumsi solusi pada langkah waktu 𝑡𝑛 diketahui. Pada Skripsi ini meneliti performa PINN pada persamaan differensial panas. Model yang digunakan menghasilkan nilai error sebesar 1.541920e-02. Penelitian pendahuluan PINN ini diharapkan dapat menginspirasi penelitian selanjutnya pada penggunaan machine learning dalam menyelesaikan berbagai permasalahan terkait persamaan differensial."
71533,2023,UIN Syarif Hidayatullah Jakarta,Analisis Continuous Time Markov Chains Studi Kasus Atrian Bri Kk Uin Syahid Tahun 2012,"Terdapat dua model untuk menganalisis sistem antrian yaitu teori antrian dengan model M/M/1 dan M/M/n. pada penelitian-penelitian yang sudah pernah dilakukan mengenai analisis antrian merupakan aplikatif dari teori antrian yang ada. Pada tugas akhir ini akan dibahas sistem antrian M/M/1 dengan analisa stokastik model birth and death dengan studi kasus antrian Bank. Dari penelitia yang dilakukan didapat model matriks transisi probabilitas kelahiran dan kematian, dengan banyak nasabah pada antrian rata-rata untuk jangka waktu yang lama sebesar 6,267 nasabah, dan analisis stokastik lainnya, yang nantinya akan dianalisa lebih lanjut sehingga dapat menjadi bahan pertimbangan instansi terkait untuk mengambil kebijakan-kebijakan yang harus dilakukan untuk memajukan instansi tersebut"
71559,2023,UIN Syarif Hidayatullah Jakarta,Pemrograman Linier dengan  Data Bersifat Rahasia,"Dalam kehidupan, terdapat data-data terpisah yang dimiliki oleh berbagai entitas, dimana setiap entitas merahasiakan datanya dari entitas lain. Padahal dengan menggunakan data gabungan dari berbagai entitas akan menghasilkan solusi optimal terbaik dalam pemrograman linier. Sehingga setiap entitas berkeinginan untuk menyelesaikan permasalahan pemrograman linier dengan menggunakan data gabungan dari berbagai entitas tanpa mengungkapkan data aslinya. Berdasarkan latar belakang tersebut, skripsi ini menjelaskan tentang langkah-langkah penyelesaian pemrograman linier dengan data yang bersifat rahasia dan berasal dari berbagai entitas tanpa mengungkapkan data aslinya. Jenis penelitian ini merupakan penelitian literatur. Tujuannya untuk mengumpulkan data dan informasi yang berkaitan dengan pemrograman linier dengan data bersifat rahasia, dilengkapi dengan beberapa contoh penerapan pemrograman linier dengan data bersifat rahasia. Permasalahan program linier dengan data bersifat rahasia dapat diselesaikan dengan melakukan transformasi terhadap program linier yang menggunakan data asli (program linier asli) dengan melibatkan matriks acak yang berbeda untuk setiap entitas. Dari program linier asli, matriks kendala bersamaan dengan nilai koefisien vektor pada fungsi tujuan dipartisi secara vertikal menjadi beberapa grup dari kolom-kolom dimana masing–masing grup dari kolom-kolom tersebut merupakan milik dari entitas yang berbeda. Hasil transformasi dari program linier asli merupakan program linier dengan data bersifat rahasia yang disebut juga program linier secure. Contoh-contoh penerapannya yang menggunakan program linier asli dan program linier secure telah diselesaikan dengan metode simpleks. Hasil penelitian menunjukkan bahwa nilai optimal dari program linier asli sama dengan nilai optimal dari program linier secure."
71560,2023,UIN Syarif Hidayatullah Jakarta,Analisis Percobaan Multilokasi Menggunakan Metode Mixed Additive Main Effect Multiplikatif Interaction (M-Ammi) (Studi Kasus Produksi Padi Hibrida di Jawa Tengah Tahun 2007),"Dengan menggunakan metode Mixed Additive Main Effects Multiplikatif Interaction (M-AMMI). Objek dalam pembahasan ini adalah mengidentifikasi dari 10 genotip padi hibrida. Rancangan yang digunakan adalah Rancangan Acak Kelompok Lengkap dengan empat ulangan sebagai blok. Jenis genotip yang digunakan adalah H6, H40, H41, H45, H51, H57, H63, Makro, Hipa 3 dan IR64 yang ditanam di lima lokasi berbeda yaitu Tegalgondo (118 m dpl), Kedu (638 m dpl), Banyubiru (400 m dpl), Lawu (160 m dpl) dan Petarukan (7 m dpl) selama musim kemarau. Berdasarkankan postdictive success, model yang didapatkan adalah model (AMMI 1) yang mampu untuk menjelaskan interaksi mempengaruhi variasi sebanyak 72.154%. Genotip yang dapat stabil adalah H6, H40, H41, Hipa3, IR64 dan H57 dan genotip spesifik IR64 untuk lokasi Tegalgondo. Interpretasi M-AMMI berdasarkan penguraian analisa Komponen Utama Interaksi menggunakan Biplot."
71529,2023,UIN Syarif Hidayatullah Jakarta,Penaksiran Proporsi dengan Empirical Bayes dari Model Beta-Binomial Studi Kasus: Jumlah SMA dengan Kelulusan Peserta Ujian Nasional (UN) 100% pada Tingkat Provinsi di Pulau Sumatera Tahun 2011p,"Empirical Bayes (EB) merupakan salah satu teknik bayesian statistic dimana informasi mengenai distribusi parameter sebagai prior tidak diketahui. Pada teknik ini, distribusi prior ditaksir dari sejumlah data yang tersedia yang kemudian digunakan untuk menaksir parameter prior yang disebut hyperparameter. Pada data biner, model beta-binomial dapat digunakan untuk menaksir parameter yang berupa proporsi. Penelitian ini menggunakan metode EB dari model beta-binomial untuk menaksir proporsi dan membandingkan penaksiran EB dengan penaksiran langsung yang diukur dengan Means Square Error (MSE). Tujuan penelitian ini adalah mengetahui besar nilai proporsi hasil penaksiran EB dan menilai kinerja model beta-binomial dalam menaksir proporsi dengan metode EB. Hasil penelitian ini menunjukan nilai penaksiran proporsi dengan EB dari model beta-binomial memberikan nilai MSE yang lebih rendah dibandingkan dengan penaksiran langsung. Sehingga penaksiran dengan EB dari model beta-binomial menghasilkan penaksiran dengan ketelitian yang meningkat dibandingkan penaksiran langsung."
71602,2023,UIN Syarif Hidayatullah Jakarta,Aproksimasi Padé Beberapa Fungsi Transenden,"Suatu fungsi rasional yang didefinisikan sebagai , dengan disebut aproksimasi Padé. Fungsi memenuhi persamaan , dimana merupakan sisa pemotongan untuk suku ke-( ). Fungsi yang di maksud adalah fungsi eksponensial, fungsi sinus dan fungsi kosinus. Metode aproksimasi Padé dalam beberapa hal memberikan hasil yang lebih baik dibandingkan dengan metode aproksimasi polinom Taylor. Aproksimasi Padé ini digunakan untuk mengaproksimasikan beberapa fungsi transenden."
71684,2023,UIN Syarif Hidayatullah Jakarta,Klasifikasi Emosi Pada Suara Dengan Ekstrasi Ciri Mel Frequency Cepstral Coefficients Menggunakan Metode 1d Convolutional Neural Network,"Suara adalah metode tercepat dalam menggambarkan suatu emosi, dalam kehidupan sehari-hari emosi yang dikeluarkan melalui suara akan berbeda-beda satu dengan lainnya tetapi apakah komputer sama dengan manusia dalam membedakan emosi yang terkandung dalam suatu suara lalu apakah dengan augmentasi pada datanya akan meningkatkan akurasinya. Maka dari itu, dalam penelitian ini akan dilakukan ekstrasi ciri Mel Frequency Cepstral Coefficients (MFCC) untuk mendapatkan suatu nilai yang selanjutnya akan diklasifikasi menggunakan 1D Convolutioanl Neural Network (1D CNN) sehingga mendapatkan hasil akurasi sebesar 80%. Adapun untuk perbandingan akurasi untuk data yang telah dimodifikasi dengan penambahan Noise dan Pitch adalah sebesar 90%."
71681,2023,UIN Syarif Hidayatullah Jakarta,Analisis Emosi Pada Teks Berita Berbahasa Indonesia Menggunakan Support Vector Machine dan Confident Learning,"Media online sebagai salah satu wadah untuk melakukan komunikasi berbentuk teks, masih sangat susah untuk mengetahui kondisi emosi yang ingin disampaikan karena interaksi dilakukan secara tidak langsung, yang mana tidakada nada dan intonasi dalam media teks. Sehingga, perlu adanya mengolah danmenganalisa data berita online dengan cara dikelompokkan atau diklasifikasi berdasarkan emosi dalam setiap kalimat berita online. Confident Learning yang berfokus pada kualitas label dengan menunjukkan joint probability sebagai  rekomendasi untuk mencapai hasil paling optimal. Dalam penelitian ini menggunakan data website yang diambil dari website berita online kota Palu, Sulawesi Tengah. Hasil penelitian ini menunjukkan bahwa akurasi sebelum menggunakan CL dengan metode klasifikasi SVM sebesar 54%. Setelah CL dilakukan, nilai akurasi SVM sebesar 77%. Sehingga, tingkat akurasi SVM meningkat sebanyak 23% setelah CL dilakukan"
71760,2023,UIN Syarif Hidayatullah Jakarta,"Analisis Komparasi Kinerja Reksa Dana Pasar Uang Syariah Dan Konvensional di Indonesia dengan Metode Sharpe, Treynor, dan Jensen Serta Pembentukan Portofolio Optimal dengan Diversifikasi Markowitz dan Model Indeks Tunggal","Keputusan pembentukan portofolio sangatlah penting bagi investor dalam berinvestasi. Pembentukan portofolio tidaklah cukup hanya dengan melihat return dari aset invetasi. Oleh sebab itu pada penelitian ini, akan dibahas analisis komparasi kinerja reksa dana pasar uang dengan prinsip kerja syariah maupun konvensional di Indonesia selama periode penelitian yaitu 1 Januari 2020 – 31 Desember 2021. Metode yang digunakan adalah metode Sharpe, Treynor dan Jensen. Selanjutnya dilakukan pembentukan portofolio optimal menggunakan Diversifikasi Markowitz serta Model Indeks Tunggal. Populasi data yang digunakan adalah perusahaan yang tergabung dalam reksa dana pasar uang serta terdaftar pada Otoritas Jasa Keuangan (OJK). Teknik pengambilan sampel adalah dengan purposive sampling. Berdasarkan kriteria yang telah ditetapkan, diperoleh jumlah sampel 20 perusahaan yang memenuhi kriteria. Hasil analisis menunjukkan bahwa reksa dana pasar uang syariah memiliki kinerja yang lebih baik daripada reksa dana pasar uang konvensional. Serta, pembentukan portofolio optimal dengan Diversifikasi Markowitz menghasilkan return yang lebih tinggi dibandingkan portofolio yang dibentuk menggunakan Model Indeks Tunggal."
71764,2023,UIN Syarif Hidayatullah Jakarta,Analisis Rekayasa Fitur untuk Mendeteksi Komentar Spam YouTube pada Pilpres 2019 di Indonesia Menggunakan Random Forest,"YouTube merupakan salah satu media sosial yang digunakan oleh pengguna untuk berinteraksi, mengekspresikan dan membaca pendapat dari pengguna lain melalui media video. Namun, media sosial ini mendapat tantangan dari para Spammer, yaitu pengguna yang dengan sengaja menulis komentar untuk membagikan informasi yang tidak relevan dengan video dan akan mengacaukan sistem reputasi YouTube. Penelitian ini menganalisa efektivitas deteksi komentar spam dengan mengkombinasikan informasi textual dan-atau informasi user (feature engineering). Data yang digunakan adalah data komentar YouTube yang diperoleh melalui kata kunci “jokowi vs prabowo” di tahun 2019. Variabel hasil feature engineering pengguna dan-atau matriks vector space model pada data teks diaplikasikan menggunakan model Random Forest untuk melakukan deteksi komentar spam. Hasil penelitian kami menunjukan model Random Forest yang digunakan mampu untuk mendeteksi komentar spam YouTube dengan nilai recall, precision, dan F2 Score sebesar 0.9172, 0.9922, dan 0.93133. Penelitain ini, mampu mengidentifikasi karakteristik komentar Spam yang menimbulkan fake engagement pada komentar spam yang mampu mempengaruhi algoritma YouTube dalam memberikan rekomendasi video."
