id,year,university,title,abstract
72399,2024,UIN Sunan Ampel Surabaya,Peramalan kualitas udara kota Surabaya menggunakan generalized space-time autoregressive integrated moving average (GSTARIMA)  - Digilib UIN Sunan Ampel Surabaya,"Salah satu variabel yang paling signifikan dalam mempengaruhi kesehatan dan kesejahteraan masyarakat adalah kualitas udara. Salah satu kota terbesar di Indonesia yaitu Kota Surabaya, memiliki kualitas udara yang buruk akibat polusi yang berasal dari pabrik, kendaraan bermotor, dan aktivitas manusia lainnya. Penelitian ini bertujuan untuk mendapatkan model terbaik dan meramalkan kualitas udara berdasarkan konsentrasi parameter PM10 di Kota Surabaya dengan menggunakan model Generalized Space-Time Autoregressive Integrated Moving Average (GSTARIMA). GSTARIMA adalah bentuk umum model STARIMA yang memiliki moving average dan integrated untuk data tidak stasioner. Model GSTARIMA melibatkan data time series yang dipengaruhi oleh waktu dan lokasi. Lokasi penelitian dilakukan di tiga lokasi Stasiun Pemantau Kualitas Udara (SPKUA) di Kota Surabaya yaitu Tandes, Wonorejo, dan Kebonsari. Hasil penelitian menunjukkan bahwa model terbaik yang diperoleh adalah GSTARIMA (2,1,2) dan hasil peramalan menunjukkan bahwa rata-rata konsentrasi parameter PM10 di setiap lokasi masih dalam kategori kualitas baik. Perhitungan akurasi model memberikan nilai MAPE yang berkisar antara 27%-44% dengan kategori cukup baik."
72031,2024,UIN Sunan Ampel Surabaya,Analisis strategi bersaing optimal e-wallet ovo dan dana menggunakan game theory berbasis mcdm-topsis  - Digilib UIN Sunan Ampel Surabaya,"Popularitas e-wallet mendorong berbagai perusahaan fintech seperti OVO dan DANA untuk menyusun strategi agar dapat bertahan dalam persaingan. Kedua e-wallet ini menempati peringkat dua dan tiga dari banyaknya e-wallet populer di Indonesia, tetapi belum bisa mengungguli e-wallet yang berada diperingkat pertama, hal ini dimungkinkan karena atribut atau strategi yang dipasarkan perusahaan kurang memenuhi kebutuhan dan keinginan konsumen. Penelitian ini bertujuan untuk menganalisis strategi apakah yang dapat membantu kedua perusahaan tersebut (OVO dan DANA) menjadi lebih unggul. Penelitian ini menggunakan TOPSIS sebagai teknik dalam mengurutkan atribut dan Game Theory sebagai teknik penentuan strategi persaingan optimal. Hasil yang didapatkan dari penelitian ini adalah bahwa yang menjadi prioritas atau paling diutamakan oleh pengguna yaitu atribut proses transaksi yang mudah dan praktis, sehingga atribut ini yang menempati urutan pertama. Untuk hasil persaingan e-wallet OVO dan DANA menghasilkan strategi optimal tunggal dengan nilai saddle point −395, dimana OVO akan memaksimalkan keuntungannya dan DANA akan meminimalkan kerugiannya masing-masing menerapkan atribut proses transaksi."
72017,2024,UIN Sunan Ampel Surabaya,Analisis pengendalian kualitas limbah industri di pabrik gula menggunakan Metode Diagram Kendali Generalized Variance dan T² Hotelling  - Digilib UIN Sunan Ampel Surabaya,"Dunia industri tidaklah lepas dari masalah pencemaran lingkungan yang disebabkan oleh limbah yang dihasilkan. Jika limbah tersebut tidak ditangani dengan baik dan dibuang sembarangan, maka akan berdampak buruk pada lingkungan sekitarnya. Limbah cair dari industri dianggap memenuhi standar kualitas jika semua karakteristik kualitasnya sesuai dengan batas yang ditentukan. Oleh karena itu, sangat penting untuk mengelola limbah sebelum dibuang, salah satunya dengan pengendalian kualitas. Penelitian ini bertujuan untuk mengevaluasi dan mengetahui karakteristik kualitas limbah yang dihasilkan. Metode yang digunakan adalah diagram kendali Generalized Variance dan T² Hotelling, karena dapat digunakan untuk mengetahui variabilitas kualitas dan mengevaluasi kualitas dari karekteristik kualitas. Penelitian ini menggunakan data Karakteristik Limbah Cair Industri Pabrik Gula periode giling bulan Mei sampai September tahun 2023. Hasil pengendalian kualitas pada karakteristik limbah cair Industri dengan menggunakan diagram kendali Generalized Variance dapat terkendali setelah dilakukan sebanyak 8 kali perbaikan pada titik yang out of control. Selain itu, diagram kendali T² Hotelling juga menunjukkan hasil yang terkendali setelah dilakukan 1 kali pengujian. Nilai indeks kapabilitas diperoleh nilai > 1, artinya proses pengendalian kualitas pada limbah cair di pabrik Gula Pesantren Baru periode giling tahun 2023 dikatakan sudah kapabel."
71332,2024,UIN Sunan Ampel Surabaya,Penerapan metode geographically weighted regression (GWR) untuk pemodelan lahan pertanian di Indonesia  - Digilib UIN Sunan Ampel Surabaya,"Ketersediaan lahan pertanian berhubungan erat dengan pertumbuhan penduduk disuatu wilayah. Populasi yang terus bertambah mengakibatkan lahan pertanian menyempiit karena beralih menjadi lahan non-pertanian seperti perumahan dan kawasan industri. Penelitian ini dilakukan untuk mengetahui variabel-variabel yang memengaruhi luas lahan pertanian di Indonesia menggunakan metode Geographically Weighted Regression (GWR) dengan kernel paling optimal, sehingga didapatkan parameter regresi pada setiap titik pengamatan untuk mengidentifikasi variabel yang memiliki dampak yang berbeda-beda di berbagai wilayah provinsi di Indonesia.  Variabel yang dianalisis terdiri dari Kepadatan Penduduk (X1), Produktivitas Padi (X2), Jumlah Industri (X3) Laju Pertumbuhan Penduduk (X4) dan PDRB (X5) sebagai variabel independen, dengan variabel dependen berupa Luas Lahan Pertanian (Y). Berdasarkan hasil analisis, didapat model GWR dengan pembobot Adaptive Bisquare merupakan model terbaik yang menghasilkan nilai Koefisien Determinasi (R^{2}) sebesar 97.52\% dan AIC sebesar -7.97. Model GWR menghasilkan 17 kelompok variabel yang berpengaruh secara signifikan terhadap luas lahan pertanian di Indonesia."
71778,2024,UIN Sunan Ampel Surabaya,Analisis clustering kabupaten/kota Provinsi Papua berdasarkan indikator sosial ekonomi menggunakan metode K-Means  - Digilib UIN Sunan Ampel Surabaya,"Salah satu masalah mendasar yang muncul setiap tahun adalah masalah sosial ekonomi. Hal ini juga terjadi di Provinsi Papua yang merupakan salah satu provinsi termiskin di Indonesia. Diperlukan tindakan yang mampu mendorong Provinsi Papua agar terjadi pemerataan pembangunan. Tujuan penelitian ini adalah untuk mengelompokkan daerah-daerah yang ada di Provinsi Papua berdasarkan indikator sosial ekonomi sesuai dengan karakteristik masing-masing untuk mengetahui kelompok daerah tertinggal serta daerah yang mulai berkembang. Pada penelitian ini akan digunakan metode K-Means clustering. K-Means merupakan bagian dari teknik clustering non hierarki yang membagi data menjadi beberapa kelompok berdasarkan kesesuaian karakteristik. Data akan diuji dengan menggunakan 2, 3, 4, 5 dan 6 cluster, hasil yang paling optimal adalah pada 2 cluster dimana cluster 1 memiliki 11 anggota dan cluster 2 memiliki 18 anggota. Ketika jumlah cluster adalah 2, koefisien silhoutte tertinggi diperoleh dengan nilai 0.5818. Hal ini menunjukkan bahwa struktur pengelompokan kuat dan dapat digunakan."
71865,2024,UIN Sunan Ampel Surabaya,Pemodelan seir penyebaran Covid-19 dengan metode runge-kutta orde 4 di Jawa Timur  - Digilib UIN Sunan Ampel Surabaya,"Penyakit COVID-19 adalah penyakit yang disebabkan oleh virus golongan Coronavirus seperti SARS-CoV-2 yang disebut virus Corona. Penyebaran yang terjadi menyebabkan COVID-19 ini sekarang menjadi sebuah pandemi yang terjadi di banyak negara terutama Indonesia yang dimulai dari 2 Warga Negara. Jepang yang berdansa dengan Warga Negara Indonesia dan mulai bertambah di setiap wilayah terutama Jawa Timur dengan penyumbang terbanyak total 2.127 jiwa pada gelombang ketiga COVID-19. Penelitian ini bertujuan untuk mengetahui model penyebaran COVID-19, kestabilan titik equilibrium dan mengetahui hasil solusi numerik di Provinsi Jawa Timur. Pemodelan yang digunakan adalah model SEIR dengan metode Runge-Kutta Orde 4. Populasi dalam model yang digunakan dibagi menjadi empat sub-populasi, diantaranya yaitu: S-Suspected, E-Exposed,I-Infected, dan R-Recovery dengan sub-populasi sembuh akan kembali menjadi rentan. Model yang telah dibentuk dan dicari kestabilan titik kesetimbangannya dengan kriteria Routh-Hurwitz, kemudian disimulasikan menggunakan metode numerik Runge-Kutta orde empat. Hasil analisis yang didapatkan pada penelitian ini menghasilkan R0 < 1 yaitu 0,5532927488, artinya total individu terinfeksi akan menurun atau berkurang sehingga seiring waktu penyakit akan menghilang. Pada kondisi ini sistem membentuk kesetimbangan bebas penyakit yang stabil. Berdasarkan penelitian yang didapatkan, hasil simulasi numerik dan interpretasi hasil simulasi dari model SEIR dalam penyebaran COVID-19 di Jawa Timur dalam populasi sekitar hari ke-70 dan tidak ada lagi populasi yang terinfeksi pada hari ke-90."
72236,2024,UIN Sunan Ampel Surabaya,Peramalan harga saham PT. Telekomunikasi Indonesia Tbk menggunakan artificial neural network  - Digilib UIN Sunan Ampel Surabaya,"Investasi saham merupakan salah satu cara seseorang menyisihkan uangnya untuk kedepannya. PT Telekomunikasi Indonesia merupakan perusahaan yang sahamnya banyak diminati para investor dibidang komunikasi, hal ini ditunjukkan dengan jumlah market cap yang tinggi. Hal ini menjadi alasan dilakukannya penelitian ini yaitu penelitian peramalan harga saham PT. Telekomunikasi Indonesia yang bertujuan agar para investor yang tertarik dengan saham perusahaan ini dapat mengetahui naik turunnya harga saham kedepannya sehingga mendapatkan keuntungan yang optimal. Adapun metode peramalan yang digunakan dalam penelitian ini adalah metode Artificial Neural Network untuk meramalkan harga saham selama satu bulan kedepan yakni bulan Januari 2024. Proses peramalan dimulai dengan membangun model ANN yang paling sesuai berdasarkan parameter-parameter yang tersedia untuk meminimalkan nilai error. Hasil yang didapatkan adalah 4 input layer, 15 hidden layer dan 1 output layer merupakan model terbaik dengan learning rate yang digunakan yakni 0.1 serta. Hasil evaluasi yang digunakan pada penelitian ini adalah MSE dengan nilainya sebesar 0.0017. Hasil peramalan harga saham yang didapatkan memiliki harga tertinggi pada tanggal 30 Januari 2024 yakni sebesar Rp 3.839,- dan terendah pada tanggal 8 Januari 2024 dengan hasil prediksi sebesar R 3.578,-."
75214,2024,UIN Sunan Ampel Surabaya,Sistem identifikasi faktor risiko kesehatan maternal dengan outlier handling isolation forest menggunakan metode kernel extreme learning machine  - Digilib UIN Sunan Ampel Surabaya,"Kesehatan maternal adalah kunci dalam mencegah kematian ibu dan anak selama kehamilan, persalinan, dan pasca persalinan. Faktor-faktor seperti usia, tekanan darah, gula darah, suhu tubuh, dan denyut jantung memengaruhi risiko kematian maternal, yang terbagi ke dalam tiga kategori: risiko tinggi, sedang, dan rendah kematian maternal. Identifikasi risiko ini penting untuk mencegah komplikasi kesehatan pada ibu dan anak serta menurunkan angka kematian. Salah satu metode sering digunakan untuk mengidentifikasi masalah kesehatan adalah Kernel Extreme Learning Machine (KELM). Sebagai pengembangan dari ELM, KELM menggunakan fungsi kernel untuk meningkatkan kemampuan klasifikasi dan akurasi. Data dalam penelitian ini memiliki range data yang tinggi, sehingga penggunaan outlier handling Isolation Forest dilakukan untuk memperbaiki kinerja model KELM. Penelitian ini bertujuan untuk mengidentifikasi risiko komplikasi kehamilan melalui penerapan outlier handling isolation forest dengan menggunakan metode KELM untuk pendeteksiannya. Penelitian ini menggunakan uji coba parameter KELM diantaranya menggunakan jenis kernel seperti linear, polynomial, sigmoid, dan RBF. Selain itu juga menggunakan uji coba koefisien regulasi 0.1, 1, 10, dan 100, serta uji coba outlier handling Isolation Forest yang dibandingkan dengan tanpa outlier handling Isolation Forest. Hasil penelitian menunjukkan model terbaik terletak pada percobaan kernel polynomial dengan outlier handling Isolation Forest dan koefisien regulasi 0.1. Hasil evaluasi menghasilkan nilai akurasi sebesar 92.45%, sensitivitas sebesar 91.63%, dan spesifisitas sebesar 95.83%."
72009,2024,UIN Sunan Ampel Surabaya,Prediksi harga emas di Indonesia menggunakan metode long short term memory (LSTM)  - Digilib UIN Sunan Ampel Surabaya,"Harga emas sering mengalami fluktuasi yang signifikan, dipengaruhi oleh berbagai faktor seperti permintaan industri, inflasi, perubahan suku bunga, dan ketidakpastian ekonomi global. Fluktuasi harga ini menciptakan ketidakpastian bagi investor, yang dapat mempengaruhi keputusan investasi secara signifikan. Ketidakpastian tersebut menekankan bahwa prediksi harga emas dilakukan dengan tujuan untuk membantu investor membuat keputusan investasi yang tepat, meminimalkan risiko, dan mengoptimalkan keuntungan. Metode long short term memory dipilih sebagai metode prediksi harga emas. LSTM mempunyai kelebihan yakni dapat menangani masalah ketergantungan jangka panjang dan memprediksi data time series. Penelitian ini menggunakan data sekunder berupa data harga emas harian di Indonesia periode 01 Januari 2021 sampai dengan 31 Mei 2024. Model terbaik yang dihasilkan adalah perolehan nilai MAPE sebesar 0,570%, dengan pembagian data training sebesar 70% dan data testing sebesar 30%, jumlah neuron hidden sebanyak 15, batch size sebesar 32, dan epoch sebanyak 150. Hasil MAPE menunjukkan bahwa model Long Short Term Memory sangat baik dalam memprediksi harga emas di Indonesia."
67891,2024,UIN Sunan Ampel Surabaya,Peramalan harga minyak goreng dengan metode autoregressive fractionally integrated moving average  - Digilib UIN Sunan Ampel Surabaya,"Kenaikan harga minyak goreng terjadi di seluruh provinsi Indonesia pada tahun 2022 hingga awal tahun 2023 yang semula pada tahun 2021 harga minyak goreng sekitar Rp. 14.000 per liter menjadi Rp. 20.000 per liter pada tahun 2022. Dampak dari kenaikan harga tersebut menyebabkan banyak UMKM pada sektor makanan yang pengolahannya menggunakan minyak goreng mengalami kerugian besar. Penelitian ini dilakukan dengan meramalan harga minyak goreng pada masa mendatang untuk memantau harga minyak goreng di Indonesia sehingga apabila terjadi kenaikan harga pemerintah dapat mengambil upaya-upaya untuk menstabilkan ketersediaan barang dan harga minyak goreng. Metode yang digunakan dalam penelitian ini adalah ARFIMA (Autoregressive Fractionally Integrated Moving Average). Data penelitian yang digunakan merupakan data time series harga minyak goreng di Indonesia pada bulan bulan November 2022 sampai bulan Oktober 2023. Data tersebut kemudian diolah dengan model ARFIMA(p, d, q) dimana estimasi parameter d dilakukan dengan metode EML (Exact Maximum Likelihood). Terdapat 4 model ARFIMA yang memenuhi uji signifikansi parameter dan uji diagnostik. Peramalan dilakukan dengan menggunakan model ARFIMA dengan nilai AIC terkecil dan didapat ARFIMA(3, -0.110762, 0). Peramalan harga minyak goreng dilakukan pada bulan November 2023. Nilai akurasi peramalan berdasarkan nilai MAPE dengan model ARFIMA(3, −0.110762, 0) sebesar 0, 32% yang artinya model sangat baik."
67862,2024,UIN Sunan Ampel Surabaya,Analisis volatilitas saham syariah menggunakan exponential generalized autoregressive conditional heteroscedasticity  - Digilib UIN Sunan Ampel Surabaya,"Saham menjadi salah satu bentuk investasi yang banyak dipilih. Hal ini dikarenakan selama 10 tahun terakhir saham cenderung mengalami kenaikan. Disisi lain Indonesia merupakan negara dengan mayoritas beragama Islam sehingga  saham syariah menjadi alternatif untuk muslim yang ingin berinvestasi saham. Saham syariah yang digunakan dalam penelitian ini adalah PT Semen Indonesia (Persero) Tbk (SMGR), PT Unilever Indonesia Tbk (UNVR), dan PT Indofood Sukses Makmur Tbk (INDF). Saham bergerak fluktuatif, berubah-ubah dalam waktu singkat. Apabila saham mengalami fluktuasi yang tinggi akan menyebabkan ketidakpastiaan dalam saham. Volatilitas merupakan ukuran risiko yang penting dalam keuangan karena dapat mengukur ketidakpastian pasar saham. Oleh karena itu, perlu dilakukan penelitian analisis volatilitas saham agar investor mampu memperkirakan waktu yang tepat ketika melakukan transaksi saham. Model Exponential Generalized Autoregressive Conditional Heteroscedasticity (EGARCH) dipilih dalam penelitian ini karena mampu menangani heteroskedastisitas dan efek asimetris yang kerap kali ditemukan dalam data saham. Pembentukan model EGARCH dilakukan dengan estimasi parameter dan signifikansi. Model terbaik dipilih berdasarkan nilai AIC terkecil dan lolos uji kesesuaian model. Hasil penelitian diperoleh model terbaik dari saham SMGR dan INDF adalah model ARCH (1). Sedangkan model terbaik untuk saham UNVR adalah model EGARCH (1,1). Semua model tersebut memiliki tingkat akurasi yang tinggi dengan nilai MAPE masing-masing saham yaitu SMGR bernilai 1.27%, UNVR bernilai 1.22%, dan INDF bernilai 0.95%. Atau dengan kata lain model yang dihasilkan sangat akurat."
